frame_269.zeroDeg.bin, -2.036378, 7.473532, -2.059916, 6.436405
frame_270.zeroDeg.bin, 0.673327, -3.348983, 6.461823, -9.361382
frame_270.zeroDeg.bin, 9.936073, -8.154739, 10.120166, -7.386344
frame_270.zeroDeg.bin, 11.629026, 11.080872, 10.393737, 15.778258
frame_270.zeroDeg.bin, 7.666904, 18.391956, 1.622534, 12.527362
frame_270.zeroDeg.bin, -0.324714, 10.627041, -1.769319, 9.214673
frame_270.zeroDeg.bin, -2.032870, 7.523184, -2.057383, 6.332151
frame_271.zeroDeg.bin, -1.981994, -0.644016, -0.756909, -1.896537
frame_271.zeroDeg.bin, 1.145498, -3.837689, 6.455574, -9.352329
frame_271.zeroDeg.bin, 9.928343, -8.148396, 10.115319, -7.382807
frame_271.zeroDeg.bin, 11.626854, 11.078801, 10.383835, 15.763227
frame_271.zeroDeg.bin, 7.670367, 18.400263, 1.622790, 12.529346
frame_271.zeroDeg.bin, -0.324837, 10.631039, -1.768188, 9.208780
frame_271.zeroDeg.bin, -2.036378, 7.473532, -2.058564, 6.531265
frame_272.zeroDeg.bin, 0.674313, -3.353885, 6.551173, -9.444267
frame_272.zeroDeg.bin, 9.935300, -8.154105, 10.115319, -7.382807
frame_272.zeroDeg.bin, 11.636267, 11.087770, 10.417320, 15.735123
frame_272.zeroDeg.bin, 7.669212, 18.397493, 1.622662, 12.528355
frame_272.zeroDeg.bin, -0.324684, 10.626040, -1.767245, 9.203870
frame_272.zeroDeg.bin, -2.034800, 7.467743, -2.057362, 6.527450
frame_272.zeroDeg.bin, -2.074948, 4.425735, -2.082175, 3.896572
frame_273.zeroDeg.bin, -1.978189, -0.642780, -0.760908, -1.894936
frame_273.zeroDeg.bin, 1.148072, -3.846313, 6.564281, -9.463165
frame_273.zeroDeg.bin, 9.930662, -8.150298, 10.116935, -7.383986
frame_273.zeroDeg.bin, 11.647812, 5.094001, 11.619799, 5.602701
frame_273.zeroDeg.bin, 11.633370, 11.085011, 10.387686, 15.769073
frame_273.zeroDeg.bin, 7.673830, 18.408571, 1.622405, 12.526370
frame_273.zeroDeg.bin, -0.324776, 10.629040, -1.768565, 9.210745
frame_273.zeroDeg.bin, -2.034800, 7.467743, -2.057841, 6.383505
frame_273.zeroDeg.bin, -2.074096, 4.500017, -2.085057, 3.558077
frame_274.zeroDeg.bin, 0.673918, -3.351924, 6.565991, -9.465631
frame_274.zeroDeg.bin, 9.927570, -8.147761, 10.113704, -7.381628
frame_274.zeroDeg.bin, 11.638948, 5.151393, 11.651966, 5.714907
frame_274.zeroDeg.bin, 11.639162, 11.090529, 10.387686, 15.769073
frame_274.zeroDeg.bin, 7.668828, 18.396572, 1.622790, 12.529346
frame_274.zeroDeg.bin, -0.324684, 10.626040, -1.767622, 9.205834
frame_274.zeroDeg.bin, -2.035063, 7.468708, -2.057227, 6.381602
frame_275.zeroDeg.bin, 0.674116, -3.352905, 6.562001, -9.459878
frame_275.zeroDeg.bin, 9.928343, -8.148396, 10.112088, -7.380449
frame_275.zeroDeg.bin, 11.596996, 5.162106, 11.643474, 5.741241
frame_275.zeroDeg.bin, 11.636267, 11.087770, 10.392088, 15.775754
frame_275.zeroDeg.bin, 7.668443, 18.395649, 1.622662, 12.528355
frame_275.zeroDeg.bin, -0.324714, 10.627041, -1.767622, 9.205834
frame_275.zeroDeg.bin, -2.035852, 7.471602, -2.062640, 6.077520
frame_275.zeroDeg.bin, -2.077509, 4.284927, -2.084500, 3.760965
frame_276.zeroDeg.bin, 0.672736, -3.346042, 6.452734, -9.348214
frame_276.zeroDeg.bin, 7.279229, -10.252723, 8.440325, -10.241112
frame_276.zeroDeg.bin, 9.936073, -8.154739, 10.113704, -7.381628
frame_276.zeroDeg.bin, 11.639162, 11.090529, 10.387686, 15.769073
frame_276.zeroDeg.bin, 7.673445, 18.407648, 1.622148, 12.524386
frame_276.zeroDeg.bin, -0.324806, 10.630039, -1.767622, 9.205834
frame_276.zeroDeg.bin, -2.035852, 7.471602, -2.059068, 6.387312
frame_276.zeroDeg.bin, -2.073349, 4.523472, -2.084160, 3.839849
frame_277.zeroDeg.bin, 0.673721, -3.350944, 6.550032, -9.442623
frame_277.zeroDeg.bin, 8.670041, -10.244687, 9.272201, -10.254604
frame_277.zeroDeg.bin, 9.928343, -8.148396, 10.116127, -7.383397
frame_277.zeroDeg.bin, 11.629750, 11.081561, 10.388786, 15.770743
frame_277.zeroDeg.bin, 7.669982, 18.399340, 1.622534, 12.527362
frame_277.zeroDeg.bin, -0.324531, 10.621044, -1.768376, 9.209763
frame_277.zeroDeg.bin, -2.036115, 7.472567, -2.059054, 6.480764
frame_277.zeroDeg.bin, -2.069743, 4.649096, -2.090031, 3.530776
frame_278.zeroDeg.bin, 0.672145, -3.343101, 6.540913, -9.429477
frame_278.zeroDeg.bin, 9.934527, -8.153471, 10.125012, -7.389882
frame_278.zeroDeg.bin, 11.631922, 11.083631, 10.425049, 15.746797
frame_278.zeroDeg.bin, 7.669212, 18.397493, 1.623304, 12.533312
frame_278.zeroDeg.bin, -0.324745, 10.628040, -1.768565, 9.210745
frame_278.zeroDeg.bin, -2.037166, 7.476427, -2.058145, 6.477904
frame_279.zeroDeg.bin, 0.674116, -3.352905, 6.550602, -9.443445
frame_279.zeroDeg.bin, 9.940863, -8.123638, 10.120974, -7.386934
frame_279.zeroDeg.bin, 11.635543, 11.087080, 10.390986, 15.774083
frame_279.zeroDeg.bin, 7.680371, 18.424263, 1.623047, 12.531328
frame_279.zeroDeg.bin, -0.324745, 10.628040, -1.769319, 9.214673
frame_279.zeroDeg.bin, -2.035063, 7.468708, -2.056130, 6.571858
frame_279.zeroDeg.bin, -2.076607, 4.505466, -2.083393, 3.591459
frame_280.zeroDeg.bin, 0.674707, -3.355846, 6.569411, -9.470560
frame_280.zeroDeg.bin, 9.925251, -8.145858, 10.116935, -7.383986
frame_280.zeroDeg.bin, 11.635543, 11.087080, 10.388237, 15.769909
frame_280.zeroDeg.bin, 7.661902, 18.379957, 1.622405, 12.526370
frame_280.zeroDeg.bin, -0.324531, 10.621044, -1.768565, 9.210745
frame_280.zeroDeg.bin, -2.033131, 7.524149, -2.057534, 6.382554
frame_280.zeroDeg.bin, -2.070298, 4.569919, -2.087718, 3.653587
frame_281.zeroDeg.bin, -1.985798, -0.645252, -0.756539, -1.895608
frame_281.zeroDeg.bin, 1.148072, -3.846313, 7.433763, -10.231607
frame_281.zeroDeg.bin, 9.936073, -8.154739, 10.120166, -7.386344
frame_281.zeroDeg.bin, 11.635543, 11.087080, 10.386036, 15.766567
frame_281.zeroDeg.bin, 7.669982, 18.399340, 1.622277, 12.525379
frame_281.zeroDeg.bin, -0.324776, 10.629040, -1.767433, 9.204852
frame_281.zeroDeg.bin, -2.035063, 7.468708, -2.057173, 6.427833
frame_282.zeroDeg.bin, 0.671750, -3.341140, 6.536923, -9.423725
frame_282.zeroDeg.bin, 9.933754, -8.152836, 10.115319, -7.382807
frame_282.zeroDeg.bin, 11.633370, 11.085011, 10.422288, 15.742626
frame_282.zeroDeg.bin, 7.673830, 18.408571, 1.622919, 12.530337
frame_282.zeroDeg.bin, -0.324867, 10.632038, -1.768188, 9.208780
frame_282.zeroDeg.bin, -2.035852, 7.471602, -2.059546, 6.338809
frame_283.zeroDeg.bin, 0.674313, -3.353885, 7.432587, -10.229989
frame_283.zeroDeg.bin, 9.927570, -8.147761, 10.112897, -7.381039
frame_283.zeroDeg.bin, 11.641334, 11.092599, 10.427809, 15.750965
frame_283.zeroDeg.bin, 7.672676, 18.405802, 1.622919, 12.530337
frame_283.zeroDeg.bin, -0.324837, 10.631039, -1.769319, 9.214673
frame_283.zeroDeg.bin, -2.034800, 7.467743, -2.057227, 6.381602
frame_283.zeroDeg.bin, -2.069444, 4.731205, -2.083589, 3.899218
frame_284.zeroDeg.bin, 0.673130, -3.348002, 6.551742, -9.445088
frame_284.zeroDeg.bin, 9.936846, -8.155374, 10.112897, -7.381039
frame_284.zeroDeg.bin, 11.632647, 11.084321, 10.388237, 15.769909
frame_284.zeroDeg.bin, 7.672676, 18.405802, 1.623047, 12.531328
frame_284.zeroDeg.bin, -0.324684, 10.626040, -1.767622, 9.205834
frame_284.zeroDeg.bin, -2.035589, 7.470637, -2.056160, 6.523635
frame_285.zeroDeg.bin, 0.674313, -3.353885, 6.544902, -9.435228
frame_285.zeroDeg.bin, 7.278070, -10.251091, 8.362814, -10.238737
frame_285.zeroDeg.bin, 9.932981, -8.152202, 10.118550, -7.385166
frame_285.zeroDeg.bin, 11.631199, 11.082941, 10.392637, 15.776588
frame_285.zeroDeg.bin, 7.660748, 18.377188, 1.622020, 12.523396
frame_285.zeroDeg.bin, -0.324653, 10.625042, -1.769508, 9.215655
frame_285.zeroDeg.bin, -2.034174, 7.528010, -2.058145, 6.477904
frame_286.zeroDeg.bin, 0.674116, -3.352905, 6.451029, -9.345745
frame_286.zeroDeg.bin, 9.926023, -8.146492, 10.120974, -7.386934
frame_286.zeroDeg.bin, 11.644230, 11.095358, 10.382185, 15.760721
frame_286.zeroDeg.bin, 7.673830, 18.408571, 1.622277, 12.525379
frame_286.zeroDeg.bin, -0.324501, 10.620044, -1.766679, 9.200925
frame_286.zeroDeg.bin, -2.034696, 7.529942, -2.056761, 6.525542
frame_287.zeroDeg.bin, 0.672342, -3.344081, 6.564851, -9.463986
frame_287.zeroDeg.bin, 9.942411, -8.124904, 10.126628, -7.391061
frame_287.zeroDeg.bin, 11.575775, 2.885540, 11.608605, 3.521567
frame_287.zeroDeg.bin, 11.650875, 5.999844, 11.668406, 6.566097
frame_287.zeroDeg.bin, 11.638438, 11.089840, 10.387686, 15.769073
frame_287.zeroDeg.bin, 7.662672, 18.381804, 1.622662, 12.528355
frame_287.zeroDeg.bin, -0.324776, 10.629040, -1.767433, 9.204852
frame_287.zeroDeg.bin, -2.035852, 7.471602, -2.059227, 6.292633
frame_288.zeroDeg.bin, 0.674510, -3.354865, 6.562001, -9.459878
frame_288.zeroDeg.bin, 9.928343, -8.148396, 10.125820, -7.390471
frame_288.zeroDeg.bin, 11.632647, 11.084321, 10.386036, 15.766567
frame_288.zeroDeg.bin, 7.664596, 18.386419, 1.622277, 12.525379
frame_288.zeroDeg.bin, -0.324745, 10.628040, -1.767056, 9.202888
frame_288.zeroDeg.bin, -2.032870, 7.523184, -2.057383, 6.332151
frame_289.zeroDeg.bin, 0.672736, -3.346042, 6.564281, -9.463165
frame_289.zeroDeg.bin, 9.933754, -8.152836, 10.123397, -7.388703
frame_289.zeroDeg.bin, 11.629398, 4.906320, 11.641985, 5.995266
frame_289.zeroDeg.bin, 11.624682, 11.076732, 10.384386, 15.764063
frame_289.zeroDeg.bin, 7.680371, 18.424263, 1.623304, 12.533312
frame_289.zeroDeg.bin, -0.324745, 10.628040, -1.768565, 9.210745
frame_289.zeroDeg.bin, -2.036641, 7.474497, -2.060295, 6.391120
frame_290.zeroDeg.bin, 0.673130, -3.348002, 6.438531, -9.327640
frame_290.zeroDeg.bin, 9.937619, -8.156008, 10.115319, -7.382807
frame_290.zeroDeg.bin, 11.634818, 11.086390, 10.399789, 15.787445
frame_290.zeroDeg.bin, 7.680371, 18.424263, 1.623176, 12.532321
frame_290.zeroDeg.bin, -0.324806, 10.630039, -1.767433, 9.204852
frame_290.zeroDeg.bin, -2.036115, 7.472567, -2.060473, 6.341662
frame_291.zeroDeg.bin, 0.672933, -3.347022, 6.433419, -9.320232
frame_291.zeroDeg.bin, 7.275755, -10.247829, 8.290598, -10.238176
frame_291.zeroDeg.bin, 9.941637, -8.124270, 10.115319, -7.382807
frame_291.zeroDeg.bin, 11.641267, 5.000981, 11.650154, 5.968417
frame_291.zeroDeg.bin, 11.633370, 11.085011, 10.387686, 15.769073
frame_291.zeroDeg.bin, 7.669212, 18.397493, 1.622790, 12.529346
frame_291.zeroDeg.bin, -0.324776, 10.629040, -1.769130, 9.213691
frame_291.zeroDeg.bin, -2.033913, 7.527045, -2.059054, 6.480764
frame_292.zeroDeg.bin, 0.674116, -3.352905, 7.435525, -10.234034
frame_292.zeroDeg.bin, 9.933754, -8.152836, 10.116127, -7.383397
frame_292.zeroDeg.bin, 11.638438, 11.089840, 10.386586, 15.767403
frame_292.zeroDeg.bin, 7.660363, 18.376266, 1.621763, 12.521412
frame_292.zeroDeg.bin, -0.324684, 10.626040, -1.767245, 9.203870
frame_292.zeroDeg.bin, -2.034174, 7.528010, -2.057383, 6.332151
frame_293.zeroDeg.bin, 0.672145, -3.343101, 6.550032, -9.442623
frame_293.zeroDeg.bin, 9.926023, -8.146492, 10.112897, -7.381039
frame_293.zeroDeg.bin, 11.642782, 11.093979, 10.386036, 15.766567
frame_293.zeroDeg.bin, 7.664596, 18.386419, 1.622790, 12.529346
frame_293.zeroDeg.bin, -0.324867, 10.632038, -1.767622, 9.205834
frame_293.zeroDeg.bin, -2.035739, 7.533803, -2.061093, 6.298335
frame_294.zeroDeg.bin, 0.672342, -3.344081, 6.449893, -9.344099
frame_294.zeroDeg.bin, 7.275755, -10.247829, 8.175607, -10.231855
frame_294.zeroDeg.bin, 9.935300, -8.154105, 10.126628, -7.391061
frame_294.zeroDeg.bin, 11.632528, 5.026318, 11.633984, 5.991146
frame_294.zeroDeg.bin, 11.631922, 11.083631, 10.389886, 15.772412
frame_294.zeroDeg.bin, 7.669212, 18.397493, 1.622919, 12.530337
frame_294.zeroDeg.bin, -0.324928, 10.634037, -1.769885, 9.217619
frame_294.zeroDeg.bin, -2.036903, 7.475462, -2.060167, 6.202822
frame_295.zeroDeg.bin, 0.674313, -3.353885, 6.436828, -9.325171
frame_295.zeroDeg.bin, 7.282123, -10.256800, 8.597178, -10.245934
frame_295.zeroDeg.bin, 9.945508, -8.127435, 10.123397, -7.388703
frame_295.zeroDeg.bin, 11.634687, 5.059053, 11.632205, 5.990230
frame_295.zeroDeg.bin, 11.632647, 11.084321, 10.388786, 15.770743
frame_295.zeroDeg.bin, 7.682679, 18.429800, 1.623047, 12.531328
frame_295.zeroDeg.bin, -0.324684, 10.626040, -1.767245, 9.203870
frame_295.zeroDeg.bin, -2.036641, 7.474497, -2.058751, 6.479810
frame_296.zeroDeg.bin, -1.977239, -0.642471, -0.760163, -1.893080
frame_296.zeroDeg.bin, 1.148644, -3.848230, 6.533504, -9.418796
frame_296.zeroDeg.bin, 9.942411, -8.124904, 10.119358, -7.385755
frame_296.zeroDeg.bin, 11.631922, 11.083631, 10.423944, 15.745128
frame_296.zeroDeg.bin, 7.670752, 18.401188, 1.622277, 12.525379
frame_296.zeroDeg.bin, -0.324714, 10.627041, -1.768376, 9.209763
frame_296.zeroDeg.bin, -2.035326, 7.469673, -2.059237, 6.337858
frame_297.zeroDeg.bin, 0.674116, -3.352905, 6.563142, -9.461522
frame_297.zeroDeg.bin, 7.271703, -10.242122, 8.631660, -10.243071
frame_297.zeroDeg.bin, 9.928343, -8.148396, 10.119358, -7.385755
frame_297.zeroDeg.bin, 11.647820, 5.902512, 11.648444, 6.423158
frame_297.zeroDeg.bin, 11.637714, 11.089150, 10.386586, 15.767403
frame_297.zeroDeg.bin, 7.665365, 18.388266, 1.622790, 12.529346
frame_297.zeroDeg.bin, -0.324623, 10.624042, -1.768376, 9.209763
frame_297.zeroDeg.bin, -2.035852, 7.471602, -2.058393, 6.431643
frame_298.zeroDeg.bin, 0.671947, -3.342120, 6.564281, -9.463165
frame_298.zeroDeg.bin, 9.934527, -8.153471, 10.110474, -7.379270
frame_298.zeroDeg.bin, 11.650496, 5.903869, 11.644066, 6.420743
frame_298.zeroDeg.bin, 11.625407, 11.077423, 10.390437, 15.773249
frame_298.zeroDeg.bin, 7.667289, 18.392879, 1.622148, 12.524386
frame_298.zeroDeg.bin, -0.324806, 10.630039, -1.767245, 9.203870
frame_298.zeroDeg.bin, -2.036115, 7.472567, -2.058761, 6.386361
frame_299.zeroDeg.bin, -1.984847, -0.644943, -0.757651, -1.898394
frame_299.zeroDeg.bin, 1.146356, -3.840564, 6.563142, -9.461522
frame_299.zeroDeg.bin, 9.931435, -8.150932, 10.120166, -7.386344
frame_299.zeroDeg.bin, 11.642468, 5.899800, 11.632682, 6.414466
frame_299.zeroDeg.bin, 11.641334, 11.092599, 10.383835, 15.763227
frame_299.zeroDeg.bin, 7.661902, 18.379957, 1.622148, 12.524386
frame_299.zeroDeg.bin, -0.324776, 10.629040, -1.767433, 9.204852
frame_299.zeroDeg.bin, -2.035852, 7.471602, -2.059054, 6.480764
frame_299.zeroDeg.bin, -2.068869, 4.592511, -2.080535, 3.812220
frame_300.zeroDeg.bin, 0.672736, -3.346042, 6.564281, -9.463165
frame_300.zeroDeg.bin, 9.935300, -8.154105, 10.120974, -7.386934
frame_300.zeroDeg.bin, 11.636267, 11.087770, 10.394288, 15.779095
frame_300.zeroDeg.bin, 7.662287, 18.380880, 1.622277, 12.525379
frame_300.zeroDeg.bin, -0.324776, 10.629040, -1.768188, 9.208780
frame_300.zeroDeg.bin, -2.036903, 7.475462, -2.059227, 6.292633
frame_301.zeroDeg.bin, 0.672933, -3.347022, 6.451598, -9.346568
frame_301.zeroDeg.bin, 9.935300, -8.154105, 10.116935, -7.383986
frame_301.zeroDeg.bin, 11.631922, 11.083631, 10.385486, 15.765732
frame_301.zeroDeg.bin, 7.670367, 18.400263, 1.621891, 12.522404
frame_301.zeroDeg.bin, -0.324745, 10.628040, -1.767810, 9.206817
frame_301.zeroDeg.bin, -2.035478, 7.532837, -2.057672, 6.287881
frame_301.zeroDeg.bin, -2.076391, 4.120388, -2.086111, 3.577152
frame_302.zeroDeg.bin, 0.672539, -3.345061, 6.453870, -9.349860
frame_302.zeroDeg.bin, 9.932208, -8.151567, 10.121781, -7.387524
frame_302.zeroDeg.bin, 11.637714, 11.089150, 10.412352, 15.727618
frame_302.zeroDeg.bin, 7.667289, 18.392879, 1.622534, 12.527362
frame_302.zeroDeg.bin, -0.324714, 10.627041, -1.768942, 9.212708
frame_302.zeroDeg.bin, -2.036115, 7.472567, -2.060449, 5.984212
frame_302.zeroDeg.bin, -2.075090, 4.254969, -2.085368, 3.687131
frame_303.zeroDeg.bin, 0.674116, -3.352905, 6.558582, -9.454948
frame_303.zeroDeg.bin, 9.937619, -8.156008, 10.116935, -7.383986
frame_303.zeroDeg.bin, 11.656740, 5.907032, 11.661580, 6.430401
frame_303.zeroDeg.bin, 11.630475, 11.082252, 10.389886, 15.772412
frame_303.zeroDeg.bin, 7.660363, 18.376266, 1.622534, 12.527362
frame_303.zeroDeg.bin, -0.324714, 10.627041, -1.768753, 9.211727
frame_303.zeroDeg.bin, -2.033652, 7.526080, -2.057540, 6.475998
frame_304.zeroDeg.bin, 0.672933, -3.347022, 7.436701, -10.235653
frame_304.zeroDeg.bin, 9.936846, -8.155374, 10.116127, -7.383397
frame_304.zeroDeg.bin, 11.634094, 11.085700, 10.387136, 15.768238
frame_304.zeroDeg.bin, 7.661902, 18.379957, 1.622148, 12.524386
frame_304.zeroDeg.bin, -0.324684, 10.626040, -1.766302, 9.198959
frame_304.zeroDeg.bin, -2.035478, 7.532837, -2.060295, 6.391120
frame_304.zeroDeg.bin, -2.068116, 4.645441, -2.089206, 3.656192
frame_305.zeroDeg.bin, 0.673721, -3.350944, 6.548892, -9.440980
frame_305.zeroDeg.bin, 9.936073, -8.154739, 10.114512, -7.382218
frame_305.zeroDeg.bin, 11.638438, 11.089840, 10.390437, 15.773249
frame_305.zeroDeg.bin, 7.662672, 18.381804, 1.622405, 12.526370
frame_305.zeroDeg.bin, -0.324806, 10.630039, -1.767622, 9.205834
frame_305.zeroDeg.bin, -2.035852, 7.471602, -2.058928, 6.336907
frame_305.zeroDeg.bin, -2.071977, 4.419397, -2.082870, 3.917731
frame_306.zeroDeg.bin, 0.672539, -3.345061, 6.558012, -9.454126
frame_306.zeroDeg.bin, 9.929889, -8.149664, 10.116127, -7.383397
frame_306.zeroDeg.bin, 11.629750, 11.081561, 10.390986, 15.774083
frame_306.zeroDeg.bin, 7.674214, 18.409492, 1.621249, 12.517445
frame_306.zeroDeg.bin, -0.324806, 10.630039, -1.768188, 9.208780
frame_306.zeroDeg.bin, -2.038481, 7.481251, -2.060164, 6.340711
frame_307.zeroDeg.bin, -1.980092, -0.643398, -0.757280, -1.897466
frame_307.zeroDeg.bin, 1.146928, -3.842481, 6.451029, -9.345745
frame_307.zeroDeg.bin, 9.932208, -8.151567, 10.113704, -7.381628
frame_307.zeroDeg.bin, 11.634094, 11.085700, 10.388786, 15.770743
frame_307.zeroDeg.bin, 7.670752, 18.401188, 1.622790, 12.529346
frame_307.zeroDeg.bin, -0.324867, 10.632038, -1.767810, 9.206817
frame_307.zeroDeg.bin, -2.037429, 7.477391, -2.059546, 6.338809
frame_308.zeroDeg.bin, -1.981994, -0.644016, -0.756909, -1.896537
frame_308.zeroDeg.bin, 1.148358, -3.847271, 6.451029, -9.345745
frame_308.zeroDeg.bin, 9.935300, -8.154105, 10.112088, -7.380449
frame_308.zeroDeg.bin, 11.600281, 2.865674, 11.600068, 3.463184
frame_308.zeroDeg.bin, 11.634818, 11.086390, 10.389337, 15.771578
frame_308.zeroDeg.bin, 7.663826, 18.384571, 1.622405, 12.526370
frame_308.zeroDeg.bin, -0.324745, 10.628040, -1.767622, 9.205834
frame_308.zeroDeg.bin, -2.033749, 7.463884, -2.056130, 6.571858
frame_309.zeroDeg.bin, 0.673130, -3.348002, 6.445348, -9.337515
frame_309.zeroDeg.bin, 7.274597, -10.246199, 8.549220, -10.236523
frame_309.zeroDeg.bin, 9.936073, -8.154739, 10.116127, -7.383397
frame_309.zeroDeg.bin, 11.639162, 11.090529, 10.389886, 15.772412
frame_309.zeroDeg.bin, 7.677292, 18.416878, 1.621763, 12.521412
frame_309.zeroDeg.bin, -0.324745, 10.628040, -1.767433, 9.204852
frame_309.zeroDeg.bin, -2.033652, 7.526080, -2.057540, 6.475998
frame_310.zeroDeg.bin, -1.984847, -0.644943, -0.757280, -1.897466
frame_310.zeroDeg.bin, 1.149216, -3.850146, 6.544902, -9.435228
frame_310.zeroDeg.bin, 9.932981, -8.152202, 10.126628, -7.391061
frame_310.zeroDeg.bin, 11.659416, 5.908389, 11.647568, 6.422675
frame_310.zeroDeg.bin, 11.643506, 11.094668, 10.392088, 15.775754
frame_310.zeroDeg.bin, 7.663441, 18.383650, 1.621891, 12.522404
frame_310.zeroDeg.bin, -0.324745, 10.628040, -1.767433, 9.204852
frame_310.zeroDeg.bin, -2.034275, 7.465813, -2.057842, 6.476952
frame_310.zeroDeg.bin, -2.070547, 4.467505, -2.080761, 3.893926
frame_311.zeroDeg.bin, -1.981043, -0.643707, -0.756168, -1.894679
frame_311.zeroDeg.bin, 1.146356, -3.840564, 7.434350, -10.232416
frame_311.zeroDeg.bin, 9.929116, -8.149030, 10.118550, -7.385166
frame_311.zeroDeg.bin, 11.626854, 11.078801, 10.392088, 15.775754
frame_311.zeroDeg.bin, 7.663441, 18.383650, 1.622277, 12.525379
frame_311.zeroDeg.bin, -0.324776, 10.629040, -1.769508, 9.215655
frame_311.zeroDeg.bin, -2.032870, 7.523184, -2.057783, 6.429738
frame_311.zeroDeg.bin, -2.069155, 4.676708, -2.083089, 3.876795
frame_312.zeroDeg.bin, 0.674904, -3.356826, 6.565991, -9.465631
frame_312.zeroDeg.bin, 9.932208, -8.151567, 10.122589, -7.388113
frame_312.zeroDeg.bin, 11.638438, 11.089840, 10.393737, 15.778258
frame_312.zeroDeg.bin, 7.674599, 18.410416, 1.622148, 12.524386
frame_312.zeroDeg.bin, -0.324745, 10.628040, -1.767622, 9.205834
frame_312.zeroDeg.bin, -2.035326, 7.469673, -2.060473, 6.341662
frame_312.zeroDeg.bin, -2.074060, 4.448229, -2.087337, 3.690613
frame_313.zeroDeg.bin, 0.673327, -3.348983, 6.425466, -9.308711
frame_313.zeroDeg.bin, 7.272282, -10.242937, 8.251329, -10.237761
frame_313.zeroDeg.bin, 9.934527, -8.153471, 10.117743, -7.384576
frame_313.zeroDeg.bin, 11.637714, 11.089150, 10.384386, 15.764063
frame_313.zeroDeg.bin, 7.671521, 18.403032, 1.622662, 12.528355
frame_313.zeroDeg.bin, -0.324745, 10.628040, -1.768942, 9.212708
frame_313.zeroDeg.bin, -2.036641, 7.474497, -2.057783, 6.429738
frame_314.zeroDeg.bin, -1.976287, -0.642162, -0.756909, -1.896537
frame_314.zeroDeg.bin, 1.147214, -3.843439, 6.568841, -9.469738
frame_314.zeroDeg.bin, 9.924478, -8.145223, 10.119358, -7.385755
frame_314.zeroDeg.bin, 11.635543, 11.087080, 10.389886, 15.772412
frame_314.zeroDeg.bin, 7.658439, 18.371649, 1.621634, 12.520420
frame_314.zeroDeg.bin, -0.324470, 10.619044, -1.767810, 9.206817
frame_314.zeroDeg.bin, -2.032960, 7.460989, -2.056147, 6.328347
frame_314.zeroDeg.bin, -2.070711, 4.570829, -2.083961, 3.664937
frame_315.zeroDeg.bin, 0.672736, -3.346042, 6.444212, -9.335869
frame_315.zeroDeg.bin, 7.275755, -10.247829, 8.551144, -10.238825
frame_315.zeroDeg.bin, 9.932981, -8.152202, 10.117743, -7.384576
frame_315.zeroDeg.bin, 11.637714, 11.089150, 10.416769, 15.734289
frame_315.zeroDeg.bin, 7.673060, 18.406725, 1.622662, 12.528355
frame_315.zeroDeg.bin, -0.324776, 10.629040, -1.767999, 9.207799
frame_315.zeroDeg.bin, -2.032870, 7.523184, -2.058145, 6.477904
frame_315.zeroDeg.bin, -2.079795, 4.148895, -2.088090, 3.563254
frame_316.zeroDeg.bin, 0.673721, -3.350944, 7.435525, -10.234034
frame_316.zeroDeg.bin, 9.932981, -8.152202, 10.120166, -7.386344
frame_316.zeroDeg.bin, 11.636990, 11.088459, 10.390986, 15.774083
frame_316.zeroDeg.bin, 7.667289, 18.392879, 1.622534, 12.527362
frame_316.zeroDeg.bin, -0.324714, 10.627041, -1.768753, 9.211727
frame_316.zeroDeg.bin, -2.033913, 7.527045, -2.055558, 6.521727
frame_316.zeroDeg.bin, -2.072003, 4.495476, -2.087153, 3.633166
frame_317.zeroDeg.bin, -1.979141, -0.643089, -0.755797, -1.893751
frame_317.zeroDeg.bin, 1.145498, -3.837689, 7.434350, -10.232416
frame_317.zeroDeg.bin, 9.946283, -8.128068, 10.116935, -7.383986
frame_317.zeroDeg.bin, 11.635543, 11.087080, 10.393188, 15.777424
frame_317.zeroDeg.bin, 7.668443, 18.395649, 1.622277, 12.525379
frame_317.zeroDeg.bin, -0.324928, 10.634037, -1.769508, 9.215655
frame_317.zeroDeg.bin, -2.036378, 7.473532, -2.059356, 6.481717
frame_318.zeroDeg.bin, 0.673721, -3.350944, 6.567132, -9.467274
frame_318.zeroDeg.bin, 9.932981, -8.152202, 10.120166, -7.386344
frame_318.zeroDeg.bin, 11.634094, 11.085700, 10.390437, 15.773249
frame_318.zeroDeg.bin, 7.674984, 18.411341, 1.622534, 12.527362
frame_318.zeroDeg.bin, -0.324684, 10.626040, -1.767245, 9.203870
frame_318.zeroDeg.bin, -2.034435, 7.528976, -2.058393, 6.431643
frame_319.zeroDeg.bin, -1.972483, -0.640926, -0.756539, -1.895608
frame_319.zeroDeg.bin, 1.148930, -3.849188, 6.550602, -9.443445
frame_319.zeroDeg.bin, 9.925251, -8.145858, 10.118550, -7.385166
frame_319.zeroDeg.bin, 11.629750, 11.081561, 10.384936, 15.764897
frame_319.zeroDeg.bin, 7.672291, 18.404879, 1.622662, 12.528355
frame_319.zeroDeg.bin, -0.324653, 10.625042, -1.767999, 9.207799
frame_319.zeroDeg.bin, -2.034696, 7.529942, -2.060160, 6.295484
frame_320.zeroDeg.bin, -1.977239, -0.642471, -0.756909, -1.896537
